"Haller-01 001:00115  [V]";file:../../DjVu/Haller-01.djvu?djvuopts=&highlight=01263,00059,00033,00044&page=001;Haller-01.djvu p 1 x 1263 y 59 h 33 w 44;※ 0_Haller-01_PT04_164.djvu 00117 (117) new
"Haller-01 001:00116  [9]";file:../../DjVu/Haller-01.djvu?djvuopts=&highlight=01266,00141,00032,00040&page=001;Haller-01.djvu p 1 x 1266 y 141 h 32 w 40;※ 0_Haller-01_PT04_164.djvu 00118 (118) new
"Haller-01 001:00117  [^]";file:../../DjVu/Haller-01.djvu?djvuopts=&highlight=01326,00059,00043,00046&page=001;Haller-01.djvu p 1 x 1326 y 59 h 43 w 46;※ 0_Haller-01_PT04_164.djvu 00119 (119) new
"Haller-01 001:00118  [25]";file:../../DjVu/Haller-01.djvu?djvuopts=&highlight=01444,00023,00184,00184&page=001;Haller-01.djvu p 1 x 1444 y 23 h 184 w 184;※ 0_Haller-01_PT04_164.djvu 00120 (120) new
"Haller-01 001:00119  [F]";file:../../DjVu/Haller-01.djvu?djvuopts=&highlight=02573,00050,00005,00006&page=001;Haller-01.djvu p 1 x 2573 y 50 h 5 w 6;※ 0_Haller-01_PT04_164.djvu 00121 (121) new
"Haller-01 001:00120  [EM]";file:../../DjVu/Haller-01.djvu?djvuopts=&highlight=00941,00092,00002,00001&page=001;Haller-01.djvu p 1 x 941 y 92 h 2 w 1;※ 0_Haller-01_PT04_164.djvu 00122 (122) new
"Haller-01 001:00121  [m]";file:../../DjVu/Haller-01.djvu?djvuopts=&highlight=00096,00406,00002,00002&page=001;Haller-01.djvu p 1 x 96 y 406 h 2 w 2;※ 0_Haller-01_PT04_164.djvu 00123 (123) new
"Haller-01 001:00122  [EM]";file:../../DjVu/Haller-01.djvu?djvuopts=&highlight=00935,00313,00002,00001&page=001;Haller-01.djvu p 1 x 935 y 313 h 2 w 1;※ 0_Haller-01_PT04_164.djvu 00124 (124) new
"Haller-01 001:00123  [EM]";file:../../DjVu/Haller-01.djvu?djvuopts=&highlight=01235,00483,00002,00001&page=001;Haller-01.djvu p 1 x 1235 y 483 h 2 w 1;※ 0_Haller-01_PT04_164.djvu 00125 (125) new
"Haller-01 001:00124  [:]";file:../../DjVu/Haller-01.djvu?djvuopts=&highlight=02033,00352,00003,00011&page=001;Haller-01.djvu p 1 x 2033 y 352 h 3 w 11;※ 0_Haller-01_PT04_164.djvu 00126 (126) new
"Haller-01 001:00125  [EM]";file:../../DjVu/Haller-01.djvu?djvuopts=&highlight=02456,00323,00145,00041&page=001;Haller-01.djvu p 1 x 2456 y 323 h 145 w 41;※ 0_Haller-01_PT04_164.djvu 00127 (127) new
"Haller-01 001:00126  [m]";file:../../DjVu/Haller-01.djvu?djvuopts=&highlight=00205,00868,00001,00001&page=001;Haller-01.djvu p 1 x 205 y 868 h 1 w 1;※ 0_Haller-01_PT04_164.djvu 00128 (128) new
"Haller-01 001:00127  [m]";file:../../DjVu/Haller-01.djvu?djvuopts=&highlight=00818,00623,00002,00002&page=001;Haller-01.djvu p 1 x 818 y 623 h 2 w 2;※ 0_Haller-01_PT04_164.djvu 00129 (129) new
"Haller-01 001:00128  [P.]";file:../../DjVu/Haller-01.djvu?djvuopts=&highlight=01176,00623,00002,00002&page=001;Haller-01.djvu p 1 x 1176 y 623 h 2 w 2;※ 0_Haller-01_PT04_164.djvu 00130 (130) new
"Haller-01 001:00129  [m]";file:../../DjVu/Haller-01.djvu?djvuopts=&highlight=01241,00836,00001,00001&page=001;Haller-01.djvu p 1 x 1241 y 836 h 1 w 1;※ 0_Haller-01_PT04_164.djvu 00131 (131) new
"Haller-01 001:00130  [m]";file:../../DjVu/Haller-01.djvu?djvuopts=&highlight=01459,00936,00001,00001&page=001;Haller-01.djvu p 1 x 1459 y 936 h 1 w 1;※ 0_Haller-01_PT04_164.djvu 00132 (132) new
"Haller-01 001:00131  [m]";file:../../DjVu/Haller-01.djvu?djvuopts=&highlight=02546,00911,00001,00001&page=001;Haller-01.djvu p 1 x 2546 y 911 h 1 w 1;※ 0_Haller-01_PT04_164.djvu 00133 (133) new
"Haller-01 001:00131  [m]";file:../../DjVu/Haller-01.djvu?djvuopts=&highlight=02546,00911,00001,00001&page=001;Haller-01.djvu p 1 x 2546 y 911 h 1 w 1;※ 0_Haller-01_PT04_164.djvu 00134 (134) new
